datetime,open,high,low,close
2026-03-24 15:00:00,0.86502,0.8654,0.86455,0.86498
2026-03-24 16:00:00,0.86497,0.86566,0.86494,0.86545
2026-03-24 17:00:00,0.86545,0.86557,0.8644,0.86492
2026-03-24 18:00:00,0.86492,0.8655,0.86479,0.86519
2026-03-24 19:00:00,0.8652,0.86578,0.86519,0.86545
2026-03-24 20:00:00,0.86544,0.86573,0.86519,0.8653
2026-03-24 21:00:00,0.86528,0.86585,0.86527,0.86538
2026-03-24 22:00:00,0.86538,0.86579,0.86538,0.86569
2026-03-24 23:00:00,0.86569,0.86573,0.86524,0.86536
2026-03-25 00:00:00,0.86527,0.86608,0.86519,0.86525
2026-03-25 01:00:00,0.86518,0.86595,0.86515,0.86556
2026-03-25 02:00:00,0.86555,0.86576,0.86532,0.8657
2026-03-25 03:00:00,0.86569,0.86582,0.86543,0.86553
2026-03-25 04:00:00,0.86553,0.86573,0.86527,0.86559
2026-03-25 05:00:00,0.8656,0.86592,0.86547,0.86576
2026-03-25 06:00:00,0.86577,0.86603,0.86555,0.86599
2026-03-25 07:00:00,0.866,0.86607,0.86584,0.86602
2026-03-25 08:00:00,0.86601,0.86667,0.86589,0.86667
2026-03-25 09:00:00,0.86667,0.86667,0.86586,0.86646
2026-03-25 10:00:00,0.86643,0.86679,0.86592,0.86606
2026-03-25 11:00:00,0.86605,0.86611,0.86505,0.86537
2026-03-25 12:00:00,0.86535,0.86594,0.86535,0.86582
2026-03-25 13:00:00,0.86581,0.86605,0.86528,0.86534
2026-03-25 14:00:00,0.86533,0.8654,0.86476,0.86507
2026-03-25 15:00:00,0.86508,0.86566,0.86478,0.86541
2026-03-25 16:00:00,0.86541,0.86561,0.86496,0.86545
2026-03-25 17:00:00,0.86545,0.8663,0.86537,0.86556
2026-03-25 18:00:00,0.86557,0.86562,0.86499,0.86524
2026-03-25 19:00:00,0.86524,0.8654,0.8646,0.86461
2026-03-25 20:00:00,0.8646,0.86511,0.86454,0.86503
2026-03-25 21:00:00,0.86503,0.86552,0.86501,0.8653
2026-03-25 22:00:00,0.8653,0.86536,0.86504,0.86508
2026-03-25 23:00:00,0.86507,0.86519,0.8648,0.8648
2026-03-26 00:00:00,0.86473,0.86498,0.86452,0.86467
2026-03-26 01:00:00,0.86465,0.86517,0.86465,0.86515
2026-03-26 02:00:00,0.86514,0.86524,0.86508,0.86515
2026-03-26 03:00:00,0.86515,0.86534,0.86507,0.86517
2026-03-26 04:00:00,0.86516,0.86564,0.86513,0.86544
2026-03-26 05:00:00,0.86543,0.86573,0.86541,0.86571
2026-03-26 06:00:00,0.86571,0.86578,0.86548,0.86556
2026-03-26 07:00:00,0.86556,0.8657,0.86553,0.86558
2026-03-26 08:00:00,0.86558,0.86564,0.86535,0.8654
2026-03-26 09:00:00,0.86539,0.86546,0.865,0.86541
2026-03-26 10:00:00,0.86542,0.86572,0.86512,0.86543
2026-03-26 11:00:00,0.86544,0.8662,0.8653,0.86569
2026-03-26 12:00:00,0.86569,0.86608,0.86536,0.86561
2026-03-26 13:00:00,0.86561,0.86572,0.86528,0.86546
2026-03-26 14:00:00,0.86545,0.86549,0.86443,0.86474
2026-03-26 15:00:00,0.86474,0.86534,0.86474,0.86529
2026-03-26 16:00:00,0.86529,0.86531,0.86409,0.86421
2026-03-26 17:00:00,0.86421,0.86435,0.86368,0.86423
2026-03-26 18:00:00,0.86423,0.86478,0.86406,0.86445
2026-03-26 19:00:00,0.86445,0.86502,0.86438,0.8649
2026-03-26 20:00:00,0.8649,0.86537,0.86442,0.86536
2026-03-26 21:00:00,0.86536,0.86547,0.8652,0.86531
2026-03-26 22:00:00,0.86531,0.86546,0.86509,0.86541
2026-03-26 23:00:00,0.86542,0.86556,0.86461,0.86487
2026-03-27 00:00:00,0.86455,0.86513,0.86416,0.86492
2026-03-27 01:00:00,0.86502,0.86528,0.86486,0.86508
2026-03-27 02:00:00,0.86507,0.86515,0.86489,0.86497
2026-03-27 03:00:00,0.86496,0.8651,0.86473,0.86474
2026-03-27 04:00:00,0.86474,0.86492,0.86469,0.86485
2026-03-27 05:00:00,0.86484,0.86496,0.86475,0.86482
2026-03-27 06:00:00,0.86482,0.86497,0.86475,0.86493
2026-03-27 07:00:00,0.86492,0.86511,0.86486,0.86505
2026-03-27 08:00:00,0.86504,0.86515,0.86492,0.86513
2026-03-27 09:00:00,0.86513,0.86518,0.86486,0.86493
2026-03-27 10:00:00,0.86494,0.86554,0.86487,0.86517
2026-03-27 11:00:00,0.86515,0.86557,0.86496,0.8653
2026-03-27 12:00:00,0.8653,0.86592,0.86523,0.86565
2026-03-27 13:00:00,0.86565,0.86574,0.86525,0.86533
2026-03-27 14:00:00,0.86533,0.86635,0.86527,0.8663
2026-03-27 15:00:00,0.86628,0.86713,0.86621,0.86695
2026-03-27 16:00:00,0.86693,0.86751,0.86656,0.86663
2026-03-27 17:00:00,0.86662,0.8667,0.86586,0.86605
2026-03-27 18:00:00,0.86606,0.867,0.86584,0.86666
2026-03-27 19:00:00,0.86666,0.86769,0.86666,0.86759
2026-03-27 20:00:00,0.86759,0.86789,0.86738,0.86771
2026-03-27 21:00:00,0.8677,0.86775,0.86738,0.86758
2026-03-27 22:00:00,0.86759,0.86788,0.86755,0.86775
2026-03-27 23:00:00,0.86775,0.86782,0.86741,0.86751
2026-03-30 00:00:00,0.86689,0.86726,0.86578,0.86647
2026-03-30 01:00:00,0.86652,0.86839,0.86611,0.86781
2026-03-30 02:00:00,0.86782,0.86813,0.8677,0.86805
2026-03-30 03:00:00,0.86803,0.86844,0.86799,0.86828
2026-03-30 04:00:00,0.86826,0.86838,0.86819,0.86827
2026-03-30 05:00:00,0.86826,0.86846,0.86819,0.86823
2026-03-30 06:00:00,0.86823,0.86823,0.86761,0.86766
2026-03-30 07:00:00,0.86766,0.86785,0.86759,0.86772
2026-03-30 08:00:00,0.86772,0.86773,0.86723,0.86758
2026-03-30 09:00:00,0.86758,0.86783,0.86724,0.86778
2026-03-30 10:00:00,0.86778,0.86817,0.86771,0.86803
2026-03-30 11:00:00,0.86804,0.86872,0.8678,0.86861
2026-03-30 12:00:00,0.8686,0.86863,0.86793,0.86841
2026-03-30 13:00:00,0.86841,0.86861,0.86795,0.86847
2026-03-30 14:00:00,0.86847,0.86848,0.86763,0.868
2026-03-30 15:00:00,0.86799,0.86813,0.86755,0.86802
2026-03-30 16:00:00,0.86802,0.86961,0.86789,0.86954
2026-03-30 17:00:00,0.86953,0.86979,0.86849,0.86865
2026-03-30 18:00:00,0.86865,0.8688,0.86787,0.86835
2026-03-30 19:00:00,0.86835,0.86896,0.86809,0.86879
2026-03-30 20:00:00,0.86878,0.86911,0.86865,0.86892
2026-03-30 21:00:00,0.86892,0.86934,0.86886,0.86922
2026-03-30 22:00:00,0.8692,0.86944,0.86906,0.8691
2026-03-30 23:00:00,0.8691,0.86943,0.86905,0.86929
2026-03-31 00:00:00,0.86915,0.86955,0.86875,0.86912
2026-03-31 01:00:00,0.8692,0.86965,0.8692,0.86948
2026-03-31 02:00:00,0.86947,0.86982,0.86938,0.86973
2026-03-31 03:00:00,0.86975,0.86999,0.86898,0.86924
2026-03-31 04:00:00,0.86924,0.8695,0.86859,0.86871
2026-03-31 05:00:00,0.86872,0.86888,0.86861,0.86876
2026-03-31 06:00:00,0.86876,0.86895,0.86853,0.86889
2026-03-31 07:00:00,0.86888,0.86908,0.86879,0.86903
2026-03-31 08:00:00,0.86903,0.86913,0.86813,0.86835
2026-03-31 09:00:00,0.86836,0.86902,0.86823,0.86873
2026-03-31 10:00:00,0.86872,0.86902,0.86827,0.86875
2026-03-31 11:00:00,0.86876,0.86906,0.86788,0.8679
2026-03-31 12:00:00,0.86788,0.86838,0.8676,0.86785
2026-03-31 13:00:00,0.86784,0.86847,0.86771,0.86814
2026-03-31 14:00:00,0.86814,0.86872,0.86801,0.86823
2026-03-31 15:00:00,0.86823,0.86904,0.86808,0.86899
2026-03-31 16:00:00,0.86898,0.86969,0.86884,0.86957
2026-03-31 17:00:00,0.86955,0.87426,0.86941,0.87353
2026-03-31 18:00:00,0.87353,0.87401,0.87223,0.87353
2026-03-31 19:00:00,0.87353,0.87408,0.87308,0.87322
2026-03-31 20:00:00,0.87323,0.87337,0.87215,0.87217
2026-03-31 21:00:00,0.87218,0.87278,0.87187,0.87272
