datetime,open,high,low,close
2026-02-18 09:00:00,1.18446,1.18463,1.1832799999999999,1.18346
2026-02-18 10:00:00,1.18346,1.18381,1.1828400000000001,1.18311
2026-02-18 11:00:00,1.18311,1.18385,1.18285,1.1836
2026-02-18 12:00:00,1.18361,1.18407,1.18308,1.18321
2026-02-18 13:00:00,1.18321,1.18378,1.18306,1.18344
2026-02-18 14:00:00,1.1834500000000001,1.1847,1.18334,1.18398
2026-02-18 15:00:00,1.18398,1.18484,1.18235,1.18236
2026-02-18 16:00:00,1.18236,1.18277,1.1812,1.18151
2026-02-18 17:00:00,1.18152,1.18266,1.1813500000000001,1.18226
2026-02-18 18:00:00,1.18226,1.1826,1.18092,1.18093
2026-02-18 19:00:00,1.18093,1.18141,1.1802,1.18059
2026-02-18 20:00:00,1.18059,1.18073,1.17874,1.17902
2026-02-18 21:00:00,1.17898,1.1795200000000001,1.17836,1.17871
2026-02-18 22:00:00,1.17871,1.17903,1.17821,1.17836
2026-02-18 23:00:00,1.17836,1.17872,1.17823,1.1783299999999999
2026-02-19 00:00:00,1.17839,1.1785700000000001,1.17818,1.17844
2026-02-19 01:00:00,1.17844,1.17896,1.17834,1.17885
2026-02-19 02:00:00,1.17885,1.17916,1.17853,1.17899
2026-02-19 03:00:00,1.17899,1.17951,1.17895,1.17946
2026-02-19 04:00:00,1.17945,1.1795499999999999,1.17904,1.17908
2026-02-19 05:00:00,1.17908,1.1792799999999999,1.17876,1.17907
2026-02-19 06:00:00,1.17907,1.17916,1.17847,1.1789399999999999
2026-02-19 07:00:00,1.17893,1.17927,1.17865,1.17915
2026-02-19 08:00:00,1.17914,1.18008,1.17898,1.17982
2026-02-19 09:00:00,1.17981,1.18035,1.17925,1.18008
2026-02-19 10:00:00,1.18005,1.18052,1.17972,1.18012
2026-02-19 11:00:00,1.18012,1.1807400000000001,1.17985,1.17999
2026-02-19 12:00:00,1.17998,1.18029,1.17875,1.17889
2026-02-19 13:00:00,1.17888,1.17902,1.17766,1.17807
2026-02-19 14:00:00,1.17797,1.17808,1.17668,1.17692
2026-02-19 15:00:00,1.17692,1.17698,1.17514,1.17654
2026-02-19 16:00:00,1.17654,1.17663,1.17419,1.17515
2026-02-19 17:00:00,1.17516,1.17754,1.17482,1.17629
2026-02-19 18:00:00,1.17629,1.17705,1.1758,1.17612
2026-02-19 19:00:00,1.17612,1.17679,1.1756,1.17658
2026-02-19 20:00:00,1.17658,1.17741,1.17646,1.1768
2026-02-19 21:00:00,1.17682,1.17717,1.17591,1.17637
2026-02-19 22:00:00,1.17637,1.17688,1.17632,1.17687
2026-02-19 23:00:00,1.17685,1.17779,1.17678,1.17712
2026-02-20 00:00:00,1.17723,1.17727,1.17666,1.17702
2026-02-20 01:00:00,1.17702,1.17757,1.17681,1.17683
2026-02-20 02:00:00,1.17683,1.1772,1.17665,1.17705
2026-02-20 03:00:00,1.17705,1.17716,1.17551,1.17587
2026-02-20 04:00:00,1.17587,1.17597,1.17535,1.17544
2026-02-20 05:00:00,1.17544,1.1758899999999999,1.17544,1.17567
2026-02-20 06:00:00,1.17568,1.17597,1.17524,1.1753
2026-02-20 07:00:00,1.1753,1.17567,1.175,1.1755200000000001
