datetime,open,high,low,close
2026-04-01 14:00:00,0.96458,0.96654,0.96448,0.9658
2026-04-01 15:00:00,0.96577,0.96657,0.9638,0.96417
2026-04-01 16:00:00,0.96418,0.96518,0.96324,0.96463
2026-04-01 17:00:00,0.96467,0.9651,0.96377,0.96394
2026-04-01 18:00:00,0.96398,0.96452,0.96273,0.96328
2026-04-01 19:00:00,0.96328,0.96388,0.96263,0.96353
2026-04-01 20:00:00,0.96352,0.96403,0.96231,0.96231
2026-04-01 21:00:00,0.96231,0.96236,0.96026,0.96073
2026-04-01 22:00:00,0.96067,0.96133,0.96018,0.96095
2026-04-01 23:00:00,0.96096,0.96132,0.9607,0.96092
2026-04-02 00:00:00,0.96064,0.961,0.95972,0.96081
2026-04-02 01:00:00,0.961,0.96121,0.96042,0.96065
2026-04-02 02:00:00,0.9607,0.96112,0.96034,0.96063
2026-04-02 03:00:00,0.96057,0.96178,0.96024,0.96133
2026-04-02 04:00:00,0.96132,0.96249,0.95599,0.95653
2026-04-02 05:00:00,0.95651,0.95779,0.95634,0.95726
2026-04-02 06:00:00,0.95723,0.95783,0.95695,0.95731
2026-04-02 07:00:00,0.95732,0.95737,0.9563,0.9568
2026-04-02 08:00:00,0.9568,0.95717,0.95548,0.95552
2026-04-02 09:00:00,0.95555,0.95646,0.95525,0.95638
2026-04-02 10:00:00,0.95639,0.95761,0.9562,0.95752
2026-04-02 11:00:00,0.95759,0.95764,0.95622,0.95686
2026-04-02 12:00:00,0.95687,0.95696,0.95567,0.95684
2026-04-02 13:00:00,0.95685,0.95691,0.95577,0.95585
2026-04-02 14:00:00,0.95585,0.95631,0.95516,0.95547
2026-04-02 15:00:00,0.95552,0.95854,0.95525,0.95766
2026-04-02 16:00:00,0.95774,0.95962,0.95701,0.95951
2026-04-02 17:00:00,0.95953,0.96251,0.95887,0.96227
2026-04-02 18:00:00,0.9623,0.96268,0.96087,0.96151
2026-04-02 19:00:00,0.96151,0.96263,0.9611,0.96118
2026-04-02 20:00:00,0.96115,0.96182,0.9606,0.96081
2026-04-02 21:00:00,0.96086,0.96139,0.96072,0.96096
2026-04-02 22:00:00,0.96097,0.96165,0.96077,0.96113
2026-04-02 23:00:00,0.96115,0.96181,0.96097,0.96167
2026-04-03 00:00:00,0.9611,0.96117,0.96004,0.96039
2026-04-03 01:00:00,0.9606,0.96192,0.9606,0.96181
