datetime,open,high,low,close
2026-03-12 02:00:00,0.90215,0.90264,0.90208,0.90233
2026-03-12 03:00:00,0.90232,0.90244,0.90182,0.90201
2026-03-12 04:00:00,0.90201,0.90229,0.90196,0.90224
2026-03-12 05:00:00,0.90224,0.90238,0.90193,0.90235
2026-03-12 06:00:00,0.90235,0.9024,0.90198,0.90234
2026-03-12 07:00:00,0.90234,0.90236,0.9019,0.90206
2026-03-12 08:00:00,0.90206,0.9023,0.90198,0.90215
2026-03-12 09:00:00,0.90214,0.90258,0.9021,0.90254
2026-03-12 10:00:00,0.90255,0.90328,0.90208,0.90309
2026-03-12 11:00:00,0.90309,0.90384,0.90287,0.903
2026-03-12 12:00:00,0.903,0.90305,0.90201,0.90215
2026-03-12 13:00:00,0.90216,0.90264,0.90186,0.90246
2026-03-12 14:00:00,0.90246,0.90269,0.9022,0.90262
2026-03-12 15:00:00,0.90262,0.90285,0.90208,0.90242
2026-03-12 16:00:00,0.90242,0.90292,0.9018,0.90216
2026-03-12 17:00:00,0.90216,0.90319,0.9021,0.90307
2026-03-12 18:00:00,0.90307,0.90388,0.90304,0.90379
2026-03-12 19:00:00,0.90379,0.90398,0.90339,0.90382
2026-03-12 20:00:00,0.90382,0.90419,0.9036,0.90386
2026-03-12 21:00:00,0.90386,0.90443,0.9038,0.90427
2026-03-12 22:00:00,0.90427,0.90492,0.90427,0.90491
2026-03-12 23:00:00,0.90491,0.90515,0.90474,0.90477
2026-03-13 00:00:00,0.90458,0.90461,0.90397,0.90444
2026-03-13 01:00:00,0.90455,0.90528,0.90386,0.90497
2026-03-13 02:00:00,0.90497,0.90508,0.90481,0.90486
2026-03-13 03:00:00,0.90487,0.90504,0.90454,0.90465
2026-03-13 04:00:00,0.90466,0.90498,0.90463,0.90492
2026-03-13 05:00:00,0.90491,0.90546,0.90489,0.90528
2026-03-13 06:00:00,0.90527,0.90543,0.90501,0.9052
2026-03-13 07:00:00,0.9052,0.90542,0.90493,0.90503
2026-03-13 08:00:00,0.90503,0.90531,0.90487,0.90529
2026-03-13 09:00:00,0.90529,0.90529,0.90448,0.90457
2026-03-13 10:00:00,0.90454,0.90459,0.903,0.90358
2026-03-13 11:00:00,0.90357,0.90357,0.90218,0.9025
2026-03-13 12:00:00,0.90246,0.90306,0.90217,0.90299
2026-03-13 13:00:00,0.90298,0.90354,0.90289,0.90305
2026-03-13 14:00:00,0.90305,0.90323,0.90246,0.90263
2026-03-13 15:00:00,0.90263,0.90337,0.90261,0.90332
2026-03-13 16:00:00,0.90332,0.90366,0.90296,0.9031
2026-03-13 17:00:00,0.90307,0.90416,0.90297,0.90373
2026-03-13 18:00:00,0.90375,0.90404,0.90315,0.90373
2026-03-13 19:00:00,0.90373,0.90382,0.90317,0.9036
2026-03-13 20:00:00,0.9036,0.90368,0.9032,0.90361
2026-03-13 21:00:00,0.90361,0.90394,0.90352,0.9039
2026-03-13 22:00:00,0.9039,0.90399,0.90352,0.90365
2026-03-13 23:00:00,0.90365,0.90366,0.90305,0.90336
2026-03-16 00:00:00,0.90131,0.90325,0.89854,0.90303
2026-03-16 01:00:00,0.90302,0.90376,0.90279,0.90304
2026-03-16 02:00:00,0.90303,0.90339,0.90303,0.90332
2026-03-16 03:00:00,0.9033,0.90383,0.90328,0.90381
2026-03-16 04:00:00,0.90381,0.90394,0.90346,0.90387
2026-03-16 05:00:00,0.90385,0.90386,0.90334,0.90344
2026-03-16 06:00:00,0.90344,0.90392,0.90342,0.90368
2026-03-16 07:00:00,0.90368,0.90425,0.90327,0.90425
2026-03-16 08:00:00,0.90425,0.90453,0.9036,0.90364
2026-03-16 09:00:00,0.90364,0.90419,0.90362,0.90414
2026-03-16 10:00:00,0.90415,0.9047,0.90404,0.90426
2026-03-16 11:00:00,0.90426,0.90452,0.90326,0.90356
2026-03-16 12:00:00,0.90356,0.90379,0.90316,0.90377
2026-03-16 13:00:00,0.90377,0.90461,0.90355,0.90439
2026-03-16 14:00:00,0.90439,0.9044,0.90391,0.90416
2026-03-16 15:00:00,0.90416,0.90431,0.90381,0.90386
2026-03-16 16:00:00,0.90388,0.90511,0.9038,0.90503
2026-03-16 17:00:00,0.90503,0.90554,0.90457,0.90553
2026-03-16 18:00:00,0.90553,0.90625,0.90526,0.90598
2026-03-16 19:00:00,0.90598,0.90619,0.90518,0.90556
2026-03-16 20:00:00,0.90555,0.90606,0.90542,0.90602
2026-03-16 21:00:00,0.90601,0.90653,0.90596,0.90651
2026-03-16 22:00:00,0.90647,0.90656,0.90617,0.90628
2026-03-16 23:00:00,0.90628,0.90645,0.9061,0.90613
2026-03-17 00:00:00,0.90546,0.90629,0.90538,0.9062
2026-03-17 01:00:00,0.90624,0.9064,0.90604,0.90613
2026-03-17 02:00:00,0.90614,0.90629,0.90605,0.90621
2026-03-17 03:00:00,0.90621,0.90627,0.90578,0.90601
2026-03-17 04:00:00,0.90602,0.90649,0.90596,0.90648
2026-03-17 05:00:00,0.90647,0.9067,0.9064,0.90663
2026-03-17 06:00:00,0.90664,0.90665,0.90616,0.90622
2026-03-17 07:00:00,0.90622,0.90626,0.90599,0.90614
2026-03-17 08:00:00,0.90613,0.90631,0.90595,0.90599
2026-03-17 09:00:00,0.90599,0.90614,0.9056,0.90578
2026-03-17 10:00:00,0.90581,0.90595,0.9054,0.90549
2026-03-17 11:00:00,0.90549,0.90617,0.90505,0.90582
2026-03-17 12:00:00,0.90581,0.90638,0.90561,0.90602
2026-03-17 13:00:00,0.90603,0.90604,0.90517,0.90532
2026-03-17 14:00:00,0.90533,0.90634,0.90513,0.90619
2026-03-17 15:00:00,0.90622,0.90676,0.90604,0.90646
2026-03-17 16:00:00,0.90647,0.90711,0.90635,0.90692
2026-03-17 17:00:00,0.90692,0.907,0.90624,0.90663
2026-03-17 18:00:00,0.90663,0.90664,0.90529,0.90543
2026-03-17 19:00:00,0.90543,0.9059,0.90488,0.90492
2026-03-17 20:00:00,0.90492,0.9057,0.9049,0.90566
2026-03-17 21:00:00,0.90566,0.90581,0.90552,0.90558
2026-03-17 22:00:00,0.90558,0.90569,0.9054,0.90564
2026-03-17 23:00:00,0.90565,0.90577,0.90555,0.90558
2026-03-18 00:00:00,0.905,0.90536,0.90492,0.9051
2026-03-18 01:00:00,0.90497,0.90593,0.90497,0.9057
2026-03-18 02:00:00,0.90571,0.90587,0.90549,0.90567
2026-03-18 03:00:00,0.90569,0.90582,0.90553,0.90557
2026-03-18 04:00:00,0.90557,0.90614,0.90557,0.90605
2026-03-18 05:00:00,0.90603,0.90618,0.90579,0.90585
2026-03-18 06:00:00,0.90585,0.90602,0.90576,0.90596
2026-03-18 07:00:00,0.90596,0.90631,0.90589,0.90628
2026-03-18 08:00:00,0.90627,0.90669,0.90622,0.90647
2026-03-18 09:00:00,0.90647,0.90675,0.90646,0.90673
2026-03-18 10:00:00,0.90672,0.90699,0.90627,0.90646
2026-03-18 11:00:00,0.90646,0.90715,0.90646,0.90665
2026-03-18 12:00:00,0.90665,0.90734,0.90665,0.90703
2026-03-18 13:00:00,0.90703,0.90736,0.90679,0.90696
2026-03-18 14:00:00,0.90695,0.90769,0.90679,0.90717
2026-03-18 15:00:00,0.9072,0.90732,0.90617,0.90692
2026-03-18 16:00:00,0.90698,0.90751,0.90684,0.90745
2026-03-18 17:00:00,0.90744,0.90833,0.90732,0.90814
2026-03-18 18:00:00,0.90814,0.90865,0.90805,0.90856
2026-03-18 19:00:00,0.90856,0.90877,0.9081,0.90867
2026-03-18 20:00:00,0.90868,0.90996,0.90856,0.90984
2026-03-18 21:00:00,0.90976,0.91025,0.90772,0.90921
2026-03-18 22:00:00,0.9092,0.90948,0.90901,0.90931
2026-03-18 23:00:00,0.9093,0.90932,0.90833,0.90834
2026-03-19 00:00:00,0.90819,0.90863,0.90701,0.90838
2026-03-19 01:00:00,0.9075,0.90886,0.90738,0.90837
2026-03-19 02:00:00,0.90836,0.9087,0.90827,0.90869
2026-03-19 03:00:00,0.90868,0.90877,0.90843,0.90871
2026-03-19 04:00:00,0.90869,0.90902,0.90861,0.90868
2026-03-19 05:00:00,0.90869,0.90912,0.90859,0.90894
2026-03-19 06:00:00,0.90894,0.90917,0.90884,0.90884
2026-03-19 07:00:00,0.90884,0.90906,0.9088,0.90901
2026-03-19 08:00:00,0.90901,0.90914,0.90879,0.90898
2026-03-19 09:00:00,0.90898,0.90911,0.90803,0.90813
2026-03-19 10:00:00,0.9081,0.90837,0.90697,0.90706
2026-03-19 11:00:00,0.90705,0.909,0.90685,0.9075
2026-03-19 12:00:00,0.9075,0.91299,0.90745,0.91111
2026-03-19 13:00:00,0.91111,0.91282,0.91022,0.9127
2026-03-19 14:00:00,0.9127,0.9128,0.91191,0.9122
2026-03-19 15:00:00,0.91221,0.91257,0.91092,0.91189
2026-03-19 16:00:00,0.91191,0.91255,0.91061,0.9123
2026-03-19 17:00:00,0.91229,0.91283,0.91126,0.91184
2026-03-19 18:00:00,0.91185,0.91248,0.91016,0.91235
2026-03-19 19:00:00,0.91235,0.91379,0.91204,0.91346
2026-03-19 20:00:00,0.91346,0.9141,0.91299,0.91384
2026-03-19 21:00:00,0.91385,0.91409,0.91341,0.91391
2026-03-19 22:00:00,0.91391,0.91392,0.91224,0.91317
2026-03-19 23:00:00,0.91319,0.91336,0.91289,0.91332
2026-03-20 00:00:00,0.91295,0.91332,0.91266,0.91309
2026-03-20 01:00:00,0.91298,0.91426,0.91217,0.91324
2026-03-20 02:00:00,0.91325,0.91337,0.91306,0.91328
2026-03-20 03:00:00,0.91328,0.91329,0.91264,0.91274
2026-03-20 04:00:00,0.91274,0.91275,0.91208,0.91214
2026-03-20 05:00:00,0.91214,0.91233,0.91202,0.91218
2026-03-20 06:00:00,0.91219,0.9124,0.9121,0.91213
2026-03-20 07:00:00,0.91213,0.91225,0.91205,0.91208
2026-03-20 08:00:00,0.91208,0.91235,0.91201,0.91215
2026-03-20 09:00:00,0.91214,0.91278,0.91208,0.91273
2026-03-20 10:00:00,0.91274,0.91342,0.91266,0.91303
2026-03-20 11:00:00,0.91302,0.91333,0.91205,0.91241
2026-03-20 12:00:00,0.91241,0.91241,0.91017,0.91049
2026-03-20 13:00:00,0.91049,0.91125,0.91002,0.91099
2026-03-20 14:00:00,0.91099,0.91139,0.91043,0.91049
2026-03-20 15:00:00,0.91048,0.9105,0.90911,0.90938
2026-03-20 16:00:00,0.90939,0.91049,0.90924,0.9104
2026-03-20 17:00:00,0.9104,0.91131,0.91035,0.91059
2026-03-20 18:00:00,0.91059,0.91131,0.91033,0.91068
2026-03-20 19:00:00,0.91068,0.91114,0.91056,0.91093
2026-03-20 20:00:00,0.91094,0.91145,0.9106,0.91142
2026-03-20 21:00:00,0.91142,0.91157,0.91092,0.91101
2026-03-20 22:00:00,0.911,0.91115,0.91085,0.91109
2026-03-20 23:00:00,0.91109,0.91173,0.91105,0.9117
2026-03-23 00:00:00,0.90921,0.91001,0.90834,0.90959
2026-03-23 01:00:00,0.90983,0.91064,0.90842,0.90981
2026-03-23 02:00:00,0.90981,0.91088,0.9098,0.91078
2026-03-23 03:00:00,0.91077,0.91094,0.91048,0.91078
2026-03-23 04:00:00,0.91077,0.911,0.91066,0.91091
2026-03-23 05:00:00,0.91091,0.91128,0.91076,0.91113
2026-03-23 06:00:00,0.91113,0.91134,0.91104,0.91125
2026-03-23 07:00:00,0.91125,0.91151,0.91113,0.9113
2026-03-23 08:00:00,0.91131,0.9114,0.91086,0.91111
2026-03-23 09:00:00,0.91111,0.91123,0.91058,0.91072
2026-03-23 10:00:00,0.91072,0.91104,0.90985,0.91003
2026-03-23 11:00:00,0.91007,0.9121,0.9093,0.9121
2026-03-23 12:00:00,0.91211,0.91256,0.91143,0.91143
2026-03-23 13:00:00,0.91142,0.91199,0.91113,0.91173
2026-03-23 14:00:00,0.91173,0.91461,0.91117,0.91251
2026-03-23 15:00:00,0.91252,0.91325,0.91185,0.91211
2026-03-23 16:00:00,0.91212,0.91301,0.91207,0.91273
2026-03-23 17:00:00,0.91273,0.91274,0.91174,0.91217
2026-03-23 18:00:00,0.91217,0.91271,0.91134,0.91268
2026-03-23 19:00:00,0.91269,0.91313,0.91205,0.91272
2026-03-23 20:00:00,0.91273,0.91309,0.91249,0.91308
2026-03-23 21:00:00,0.91309,0.91325,0.91261,0.91324
2026-03-23 22:00:00,0.91323,0.91323,0.9129,0.91306
2026-03-23 23:00:00,0.91305,0.91327,0.91297,0.91303
2026-03-24 00:00:00,0.91287,0.91307,0.91244,0.91244
2026-03-24 01:00:00,0.91247,0.91352,0.91242,0.91326
2026-03-24 02:00:00,0.91325,0.91331,0.91295,0.91312
2026-03-24 03:00:00,0.91311,0.91345,0.91292,0.91338
2026-03-24 04:00:00,0.91337,0.91349,0.91305,0.91329
2026-03-24 05:00:00,0.91329,0.91342,0.91299,0.91337
2026-03-24 06:00:00,0.91337,0.91362,0.91294,0.91323
2026-03-24 07:00:00,0.91323,0.9134,0.9131,0.91331
2026-03-24 08:00:00,0.91331,0.91351,0.91292,0.91326
2026-03-24 09:00:00,0.91327,0.91365,0.91296,0.91348
2026-03-24 10:00:00,0.9135,0.91383,0.91245,0.91267
2026-03-24 11:00:00,0.91267,0.91295,0.91181,0.91215
2026-03-24 12:00:00,0.9122,0.91241,0.9117,0.91196
2026-03-24 13:00:00,0.91196,0.91304,0.91188,0.91283
2026-03-24 14:00:00,0.91283,0.91316,0.91246,0.91272
2026-03-24 15:00:00,0.91273,0.9146,0.91256,0.91428
2026-03-24 16:00:00,0.91427,0.91596,0.91413,0.91537
2026-03-24 17:00:00,0.91537,0.91668,0.91517,0.9162
2026-03-24 18:00:00,0.91619,0.91676,0.91602,0.91629
2026-03-24 19:00:00,0.91629,0.9166,0.91598,0.91635
2026-03-24 20:00:00,0.91634,0.91638,0.91545,0.91602
2026-03-24 21:00:00,0.91602,0.91626,0.91588,0.916
2026-03-24 22:00:00,0.91599,0.91601,0.9153,0.91546
2026-03-24 23:00:00,0.91547,0.91555,0.91459,0.91479
2026-03-25 00:00:00,0.91436,0.91492,0.91436,0.9148
2026-03-25 01:00:00,0.91486,0.91529,0.91452,0.91516
2026-03-25 02:00:00,0.91516,0.91535,0.91511,0.91521
2026-03-25 03:00:00,0.9152,0.91569,0.9151,0.91527
2026-03-25 04:00:00,0.91527,0.9155,0.9149,0.9153
2026-03-25 05:00:00,0.91531,0.9159,0.91506,0.91588
2026-03-25 06:00:00,0.91588,0.91596,0.91544,0.91585
2026-03-25 07:00:00,0.91584,0.9159,0.91546,0.91556
2026-03-25 08:00:00,0.91556,0.91569,0.91542,0.91564
2026-03-25 09:00:00,0.91564,0.91581,0.91534,0.91573
2026-03-25 10:00:00,0.91577,0.91652,0.91556,0.91613
2026-03-25 11:00:00,0.91614,0.91682,0.91561,0.9157
2026-03-25 12:00:00,0.91569,0.91661,0.91567,0.91626
2026-03-25 13:00:00,0.91627,0.91632,0.91562,0.91565
2026-03-25 14:00:00,0.91565,0.91598,0.91515,0.91539
2026-03-25 15:00:00,0.9154,0.91564,0.91504,0.91528
2026-03-25 16:00:00,0.91528,0.91638,0.91514,0.91605
2026-03-25 17:00:00,0.91604,0.91635,0.91556,0.91579
2026-03-25 18:00:00,0.91579,0.91634,0.91555,0.91607
2026-03-25 19:00:00,0.91607,0.91616,0.91543,0.91578
2026-03-25 20:00:00,0.91578,0.91602,0.91554,0.91587
2026-03-25 21:00:00,0.91587,0.91603,0.91565,0.9158
2026-03-25 22:00:00,0.9158,0.9158,0.9153,0.91536
2026-03-25 23:00:00,0.91536,0.91553,0.91499,0.915
2026-03-26 00:00:00,0.91478,0.91531,0.91434,0.91494
2026-03-26 01:00:00,0.91494,0.91512,0.91468,0.91501
2026-03-26 02:00:00,0.91501,0.91518,0.91491,0.91514
2026-03-26 03:00:00,0.91515,0.9154,0.91507,0.91526
2026-03-26 04:00:00,0.91525,0.91585,0.91514,0.91578
2026-03-26 05:00:00,0.91577,0.91582,0.91546,0.91573
2026-03-26 06:00:00,0.91573,0.91593,0.91561,0.91592
2026-03-26 07:00:00,0.91592,0.91595,0.91572,0.9158
2026-03-26 08:00:00,0.9158,0.91581,0.91539,0.91569
2026-03-26 09:00:00,0.91569,0.91602,0.91557,0.91601
2026-03-26 10:00:00,0.91599,0.91634,0.91529,0.91548
2026-03-26 11:00:00,0.91548,0.91563,0.91493,0.91499
2026-03-26 12:00:00,0.91499,0.91578,0.9149,0.91554
2026-03-26 13:00:00,0.91553,0.91557,0.91498,0.91523
2026-03-26 14:00:00,0.91523,0.91536,0.91441,0.91451
2026-03-26 15:00:00,0.91451,0.9148,0.91432,0.91478
2026-03-26 16:00:00,0.91477,0.91605,0.91474,0.91558
2026-03-26 17:00:00,0.91558,0.91563,0.91537,0.91557
