datetime,open,high,low,close
2026-03-25 05:00:00,1.5985,1.59856,1.59762,1.5980400000000001
2026-03-25 06:00:00,1.5980400000000001,1.59814,1.59751,1.59762
2026-03-25 07:00:00,1.59763,1.59778,1.5971600000000001,1.5972499999999998
2026-03-25 08:00:00,1.59724,1.5973199999999999,1.5965500000000001,1.59701
2026-03-25 09:00:00,1.597,1.59787,1.5964800000000001,1.5975899999999998
2026-03-25 10:00:00,1.5976,1.59911,1.59722,1.5983800000000001
2026-03-25 11:00:00,1.59839,1.60102,1.59768,1.59952
2026-03-25 12:00:00,1.59952,1.60022,1.59853,1.59982
2026-03-25 13:00:00,1.59981,1.60079,1.59972,1.6005500000000001
2026-03-25 14:00:00,1.60058,1.6015000000000001,1.5997599999999998,1.60091
2026-03-25 15:00:00,1.6009,1.6013600000000001,1.59776,1.5978400000000001
2026-03-25 16:00:00,1.59783,1.59825,1.59545,1.59575
2026-03-25 17:00:00,1.5957599999999998,1.5984500000000001,1.59425,1.5981
2026-03-25 18:00:00,1.59808,1.59856,1.5959699999999999,1.5963699999999998
2026-03-25 19:00:00,1.5963699999999998,1.59763,1.59519,1.59724
2026-03-25 20:00:00,1.59726,1.5989499999999999,1.59694,1.5988
2026-03-25 21:00:00,1.5988,1.59897,1.59708,1.59731
2026-03-25 22:00:00,1.59731,1.59782,1.59693,1.59748
2026-03-25 23:00:00,1.59748,1.59754,1.59544,1.59633
2026-03-26 00:00:00,1.59599,1.59609,1.5951,1.5955599999999999
2026-03-26 01:00:00,1.59564,1.59666,1.59564,1.59649
2026-03-26 02:00:00,1.5965,1.59697,1.59645,1.59693
2026-03-26 03:00:00,1.59695,1.59756,1.59686,1.59742
2026-03-26 04:00:00,1.59741,1.59869,1.59734,1.5983399999999999
2026-03-26 05:00:00,1.59833,1.59863,1.59782,1.59808
2026-03-26 06:00:00,1.5981,1.59855,1.5977299999999999,1.5985200000000002
2026-03-26 07:00:00,1.5985200000000002,1.59893,1.59843,1.59866
2026-03-26 08:00:00,1.59867,1.5987900000000002,1.59765,1.59769
2026-03-26 09:00:00,1.59769,1.5980699999999999,1.59657,1.59801
2026-03-26 10:00:00,1.59803,1.59812,1.59715,1.59764
2026-03-26 11:00:00,1.59764,1.59901,1.5969799999999998,1.59866
2026-03-26 12:00:00,1.5986799999999999,1.59928,1.59768,1.5983100000000001
2026-03-26 13:00:00,1.59829,1.59882,1.59756,1.5982699999999999
2026-03-26 14:00:00,1.5982699999999999,1.59856,1.59541,1.59543
2026-03-26 15:00:00,1.59543,1.59665,1.59462,1.59562
2026-03-26 16:00:00,1.59564,1.5966399999999998,1.5951300000000002,1.5958299999999999
2026-03-26 17:00:00,1.5958299999999999,1.59799,1.5950600000000001,1.59751
2026-03-26 18:00:00,1.59749,1.5989,1.59726,1.59832
2026-03-26 19:00:00,1.59832,1.59866,1.59649,1.59661
2026-03-26 20:00:00,1.5966200000000002,1.59771,1.59646,1.59659
2026-03-26 21:00:00,1.59659,1.59717,1.59638,1.59677
2026-03-26 22:00:00,1.59676,1.59683,1.5957400000000002,1.59636
2026-03-26 23:00:00,1.59634,1.59939,1.596,1.5976
2026-03-27 00:00:00,1.59726,1.59836,1.59686,1.59744
2026-03-27 01:00:00,1.59761,1.59856,1.59742,1.59814
2026-03-27 02:00:00,1.59815,1.5981800000000002,1.59752,1.59785
2026-03-27 03:00:00,1.59785,1.59806,1.5972300000000001,1.59787
2026-03-27 04:00:00,1.59787,1.59821,1.59761,1.5979
2026-03-27 05:00:00,1.5979100000000002,1.5984099999999999,1.59763,1.59829
2026-03-27 06:00:00,1.59829,1.59864,1.59783,1.5986099999999999
2026-03-27 07:00:00,1.59862,1.5988,1.59837,1.59875
2026-03-27 08:00:00,1.59878,1.59938,1.59825,1.59885
2026-03-27 09:00:00,1.5988799999999999,1.59894,1.59762,1.59772
2026-03-27 10:00:00,1.5977299999999999,1.5977299999999999,1.59523,1.59534
2026-03-27 11:00:00,1.5953300000000001,1.59589,1.5950600000000001,1.59565
2026-03-27 12:00:00,1.5955599999999999,1.5960100000000002,1.59489,1.5956299999999999
2026-03-27 13:00:00,1.59564,1.59606,1.5941800000000002,1.59421
2026-03-27 14:00:00,1.5941999999999998,1.59589,1.59382,1.59539
2026-03-27 15:00:00,1.59535,1.59718,1.5947900000000002,1.5968200000000001
2026-03-27 16:00:00,1.59683,1.59867,1.59645,1.5973600000000001
2026-03-27 17:00:00,1.5973899999999999,1.59871,1.5971,1.5983399999999999
2026-03-27 18:00:00,1.59832,1.6013199999999999,1.59796,1.59884
2026-03-27 19:00:00,1.59884,1.59981,1.59763,1.59875
2026-03-27 20:00:00,1.59874,1.59973,1.59792,1.5985800000000001
2026-03-27 21:00:00,1.59859,1.59898,1.59817,1.59863
2026-03-27 22:00:00,1.59863,1.5990600000000001,1.59829,1.5987
2026-03-27 23:00:00,1.5986799999999999,1.59991,1.5986,1.5989499999999999
2026-03-30 00:00:00,1.59611,1.59647,1.59582,1.59584
2026-03-30 01:00:00,1.59606,1.5983800000000001,1.59606,1.59684
2026-03-30 02:00:00,1.5968499999999999,1.59738,1.5966399999999998,1.5972300000000001
2026-03-30 03:00:00,1.5972499999999998,1.59873,1.5970499999999999,1.5978400000000001
2026-03-30 04:00:00,1.5978400000000001,1.59859,1.59767,1.5978599999999998
2026-03-30 05:00:00,1.59787,1.59951,1.59761,1.59912
2026-03-30 06:00:00,1.5991,1.59982,1.59903,1.5996700000000001
2026-03-30 07:00:00,1.59965,1.60013,1.59946,1.5994899999999999
2026-03-30 08:00:00,1.5994899999999999,1.5996700000000001,1.59886,1.59927
2026-03-30 09:00:00,1.59928,1.60052,1.59891,1.5991900000000001
2026-03-30 10:00:00,1.59916,1.5992899999999999,1.59805,1.5991499999999998
2026-03-30 11:00:00,1.5991900000000001,1.60007,1.59859,1.59992
2026-03-30 12:00:00,1.59992,1.6001400000000001,1.59795,1.59923
2026-03-30 13:00:00,1.59924,1.5993300000000001,1.59783,1.5981800000000002
2026-03-30 14:00:00,1.5981800000000002,1.60029,1.59816,1.59877
2026-03-30 15:00:00,1.59875,1.59945,1.5974300000000001,1.59889
2026-03-30 16:00:00,1.5990199999999999,1.5996299999999999,1.59602,1.59694
2026-03-30 17:00:00,1.59693,1.59806,1.59589,1.59591
2026-03-30 18:00:00,1.59588,1.59592,1.59353,1.5945200000000002
2026-03-30 19:00:00,1.5945200000000002,1.59569,1.59369,1.59555
2026-03-30 20:00:00,1.59555,1.5960999999999999,1.5947200000000001,1.59504
2026-03-30 21:00:00,1.59504,1.59641,1.59501,1.5960100000000002
2026-03-30 22:00:00,1.5959699999999999,1.5962399999999999,1.59534,1.5962
2026-03-30 23:00:00,1.5962,1.5964,1.59538,1.59568
2026-03-31 00:00:00,1.5960999999999999,1.5963500000000002,1.5943800000000001,1.59546
2026-03-31 01:00:00,1.59557,1.59657,1.59557,1.59595
2026-03-31 02:00:00,1.5959699999999999,1.5959699999999999,1.5951300000000002,1.59565
2026-03-31 03:00:00,1.59564,1.59755,1.5951300000000002,1.59737
2026-03-31 04:00:00,1.59738,1.59909,1.59733,1.59751
2026-03-31 05:00:00,1.59753,1.5983100000000001,1.59737,1.59794
2026-03-31 06:00:00,1.59795,1.5980699999999999,1.59734,1.5977299999999999
2026-03-31 07:00:00,1.59772,1.5978599999999998,1.59744,1.59765
2026-03-31 08:00:00,1.59763,1.59785,1.59647,1.5966900000000002
2026-03-31 09:00:00,1.59667,1.59867,1.59646,1.59839
2026-03-31 10:00:00,1.5983800000000001,1.5988,1.59741,1.5983399999999999
2026-03-31 11:00:00,1.59843,1.59914,1.5979999999999999,1.5984
2026-03-31 12:00:00,1.5983800000000001,1.59948,1.59767,1.59882
2026-03-31 13:00:00,1.59882,1.59909,1.5975899999999998,1.59771
2026-03-31 14:00:00,1.59771,1.60121,1.59754,1.60121
2026-03-31 15:00:00,1.60121,1.60411,1.6006200000000002,1.60334
2026-03-31 16:00:00,1.60337,1.6063800000000001,1.60325,1.6062699999999999
2026-03-31 17:00:00,1.60628,1.60852,1.6049,1.60757
2026-03-31 18:00:00,1.60759,1.60967,1.60652,1.6069900000000001
2026-03-31 19:00:00,1.60702,1.6101299999999998,1.60648,1.60795
2026-03-31 20:00:00,1.60795,1.6099,1.6078999999999999,1.60815
2026-03-31 21:00:00,1.60816,1.60911,1.6078000000000001,1.60858
2026-03-31 22:00:00,1.6085500000000001,1.60942,1.60751,1.60815
2026-03-31 23:00:00,1.6081699999999999,1.60854,1.6071,1.60717
2026-04-01 00:00:00,1.6072199999999999,1.6072199999999999,1.6060400000000001,1.60643
2026-04-01 01:00:00,1.60657,1.6079400000000001,1.60656,1.6076000000000001
2026-04-01 02:00:00,1.60761,1.60885,1.6073499999999998,1.60877
2026-04-01 03:00:00,1.60877,1.60883,1.60788,1.6082800000000002
2026-04-01 04:00:00,1.60827,1.60839,1.60677,1.60757
2026-04-01 05:00:00,1.6075599999999999,1.60804,1.60747,1.60792
2026-04-01 06:00:00,1.60791,1.60799,1.60748,1.60777
2026-04-01 07:00:00,1.60778,1.60824,1.60755,1.60823
2026-04-01 08:00:00,1.60823,1.60887,1.60799,1.60816
2026-04-01 09:00:00,1.6081699999999999,1.61048,1.60771,1.60998
2026-04-01 10:00:00,1.6099700000000001,1.61168,1.6095899999999999,1.61051
2026-04-01 11:00:00,1.6104699999999998,1.61202,1.60974,1.61033
2026-04-01 12:00:00,1.61032,1.6111,1.60854,1.61007
2026-04-01 13:00:00,1.61008,1.61141,1.60991,1.61123
2026-04-01 14:00:00,1.61125,1.61253,1.6110799999999998,1.6120100000000002
2026-04-01 15:00:00,1.61202,1.61358,1.6105800000000001,1.6120700000000001
2026-04-01 16:00:00,1.6120700000000001,1.6137700000000001,1.61063,1.6132499999999999
2026-04-01 17:00:00,1.6129799999999999,1.61456,1.61229,1.6136300000000001
2026-04-01 18:00:00,1.6136300000000001,1.61394,1.61112,1.6112
2026-04-01 19:00:00,1.6111900000000001,1.6118999999999999,1.61055,1.61171
2026-04-01 20:00:00,1.61171,1.61211,1.60962,1.60964
2026-04-01 21:00:00,1.6096300000000001,1.60975,1.60825,1.60842
2026-04-01 22:00:00,1.60835,1.60838,1.60712,1.60797
2026-04-01 23:00:00,1.6079599999999998,1.60822,1.60738,1.6075
2026-04-02 00:00:00,1.60704,1.60781,1.6065399999999999,1.60745
2026-04-02 01:00:00,1.60771,1.60838,1.60752,1.6080299999999998
2026-04-02 02:00:00,1.60805,1.60849,1.60802,1.60818
2026-04-02 03:00:00,1.60812,1.60868,1.60792,1.60842
2026-04-02 04:00:00,1.60842,1.6094300000000001,1.60454,1.60504
2026-04-02 05:00:00,1.60504,1.60568,1.6045,1.6049
2026-04-02 06:00:00,1.6049099999999998,1.6056,1.6047500000000001,1.60497
2026-04-02 07:00:00,1.605,1.60534,1.6044800000000001,1.60477
2026-04-02 08:00:00,1.60477,1.60494,1.6036700000000002,1.60381
2026-04-02 09:00:00,1.6038299999999999,1.60476,1.60223,1.6046200000000002
2026-04-02 10:00:00,1.60461,1.60492,1.60246,1.604
2026-04-02 11:00:00,1.604,1.60487,1.60327,1.6042100000000001
2026-04-02 12:00:00,1.6042,1.6044100000000001,1.60346,1.60396
2026-04-02 13:00:00,1.60397,1.60405,1.60293,1.60336
2026-04-02 14:00:00,1.60336,1.6038999999999999,1.60222,1.60282
2026-04-02 15:00:00,1.6028799999999999,1.6047099999999999,1.60267,1.6038700000000001
2026-04-02 16:00:00,1.6038999999999999,1.6052300000000002,1.6031300000000002,1.60479
2026-04-02 17:00:00,1.60479,1.60866,1.6044,1.6081699999999999
2026-04-02 18:00:00,1.60819,1.60896,1.6061299999999998,1.60653
2026-04-02 19:00:00,1.60653,1.60704,1.60535,1.6053600000000001
2026-04-02 20:00:00,1.60537,1.6065,1.60504,1.60524
2026-04-02 21:00:00,1.60526,1.60595,1.60513,1.60534
2026-04-02 22:00:00,1.60538,1.60619,1.6051,1.60522
2026-04-02 23:00:00,1.6052300000000002,1.60608,1.60487,1.6059
2026-04-03 00:00:00,1.60549,1.60601,1.60515,1.60537
2026-04-03 01:00:00,1.60558,1.60639,1.6053199999999999,1.60614
2026-04-03 02:00:00,1.60612,1.60628,1.60592,1.60612
2026-04-03 03:00:00,1.6061299999999998,1.60655,1.60598,1.60602
2026-04-03 04:00:00,1.60599,1.60632,1.60574,1.60592
2026-04-03 05:00:00,1.60591,1.6061999999999999,1.6055899999999999,1.60614
2026-04-03 06:00:00,1.60616,1.60632,1.60596,1.60622
2026-04-03 07:00:00,1.60622,1.60622,1.60587,1.60591
2026-04-03 08:00:00,1.6059,1.60621,1.6054599999999999,1.6061299999999998
2026-04-03 09:00:00,1.6061100000000001,1.6063399999999999,1.60588,1.6062699999999999
2026-04-03 10:00:00,1.60626,1.6069200000000001,1.60626,1.60667
2026-04-03 11:00:00,1.60662,1.60711,1.60657,1.60657
2026-04-03 12:00:00,1.60657,1.60684,1.6063399999999999,1.60667
2026-04-03 13:00:00,1.6066799999999999,1.6075300000000001,1.6066099999999999,1.60732
2026-04-03 14:00:00,1.60728,1.6074899999999999,1.60704,1.60747
2026-04-03 15:00:00,1.6074899999999999,1.6082,1.60426,1.6072
2026-04-03 16:00:00,1.60721,1.60786,1.6069,1.6075
2026-04-03 17:00:00,1.6075,1.60784,1.60643,1.60644
2026-04-03 18:00:00,1.60643,1.6072199999999999,1.6061299999999998,1.6062699999999999
2026-04-03 19:00:00,1.6062699999999999,1.6065,1.6057299999999999,1.6058
2026-04-03 20:00:00,1.6058,1.6064699999999998,1.60551,1.60623
2026-04-03 21:00:00,1.60617,1.6063399999999999,1.6052300000000002,1.6054300000000001
2026-04-03 22:00:00,1.6054300000000001,1.6059,1.60518,1.60567
2026-04-03 23:00:00,1.60568,1.60664,1.60402,1.6048200000000001
2026-04-06 00:00:00,1.6052,1.60544,1.60483,1.6049099999999998
2026-04-06 01:00:00,1.60501,1.6060400000000001,1.60452,1.6056300000000001
2026-04-06 02:00:00,1.6056,1.6059299999999999,1.6049,1.60504
2026-04-06 03:00:00,1.60503,1.60582,1.60494,1.6051199999999999
2026-04-06 04:00:00,1.60514,1.60537,1.6047,1.6047799999999999
2026-04-06 05:00:00,1.60479,1.60651,1.60477,1.60579
2026-04-06 06:00:00,1.6058,1.60616,1.6054599999999999,1.6055000000000001
2026-04-06 07:00:00,1.6055000000000001,1.6061800000000002,1.60534,1.6061299999999998
2026-04-06 08:00:00,1.6061299999999998,1.60663,1.60595,1.6064699999999998
2026-04-06 09:00:00,1.60646,1.6076899999999998,1.60608,1.6070600000000002
2026-04-06 10:00:00,1.6071,1.6102699999999999,1.60648,1.6095899999999999
2026-04-06 11:00:00,1.6096,1.6099999999999999,1.60827,1.60861
2026-04-06 12:00:00,1.60863,1.60885,1.6074000000000002,1.6078000000000001
2026-04-06 13:00:00,1.6078000000000001,1.60842,1.60698,1.60784
2026-04-06 14:00:00,1.60784,1.6082,1.6063399999999999,1.60693
2026-04-06 15:00:00,1.60693,1.60766,1.60675,1.60709
2026-04-06 16:00:00,1.6071,1.60773,1.6065399999999999,1.60752
2026-04-06 17:00:00,1.60751,1.60926,1.6059299999999999,1.60606
2026-04-06 18:00:00,1.60606,1.60676,1.6058,1.60633
2026-04-06 19:00:00,1.60633,1.60684,1.60594,1.6066099999999999
2026-04-06 20:00:00,1.60659,1.6069900000000001,1.60567,1.60625
2026-04-06 21:00:00,1.60625,1.60732,1.60601,1.6068
2026-04-06 22:00:00,1.6068099999999998,1.6069200000000001,1.6059999999999999,1.6062699999999999
2026-04-06 23:00:00,1.6063100000000001,1.60637,1.6051600000000001,1.6053199999999999
2026-04-07 00:00:00,1.60499,1.60554,1.6042999999999998,1.6048200000000001
2026-04-07 01:00:00,1.60472,1.60595,1.60472,1.60561
2026-04-07 02:00:00,1.60561,1.60567,1.60534,1.60548
2026-04-07 03:00:00,1.60545,1.60602,1.60538,1.60576
2026-04-07 04:00:00,1.60576,1.60595,1.6053600000000001,1.60565
2026-04-07 05:00:00,1.60567,1.60582,1.6050200000000001,1.6054300000000001
2026-04-07 06:00:00,1.60542,1.60555,1.6051600000000001,1.6055199999999998
2026-04-07 07:00:00,1.6055199999999998,1.60572,1.60526,1.60572
2026-04-07 08:00:00,1.60574,1.60598,1.60517,1.60555
2026-04-07 09:00:00,1.60555,1.60717,1.6051199999999999,1.6069900000000001
2026-04-07 10:00:00,1.60701,1.6072199999999999,1.60621,1.6069
2026-04-07 11:00:00,1.6068500000000001,1.6103100000000001,1.60677,1.60982
2026-04-07 12:00:00,1.60983,1.61121,1.60918,1.6092499999999998
2026-04-07 13:00:00,1.6093,1.6096300000000001,1.60779,1.6083699999999999
2026-04-07 14:00:00,1.60839,1.6087099999999999,1.60755,1.60806
2026-04-07 15:00:00,1.60809,1.60947,1.60723,1.60845
2026-04-07 16:00:00,1.60845,1.60974,1.6082999999999998,1.60911
2026-04-07 17:00:00,1.60911,1.6097700000000001,1.6081699999999999,1.60947
2026-04-07 18:00:00,1.60944,1.61073,1.60894,1.60895
2026-04-07 19:00:00,1.60896,1.6098599999999998,1.60832,1.6085099999999999
2026-04-07 20:00:00,1.6085099999999999,1.6093899999999999,1.60748,1.6093
2026-04-07 21:00:00,1.6093,1.6099299999999999,1.6087799999999999,1.60907
2026-04-07 22:00:00,1.60907,1.61137,1.60899,1.61098
2026-04-07 23:00:00,1.61105,1.61166,1.61016,1.61017
2026-04-08 00:00:00,1.60937,1.6108500000000001,1.60937,1.61022
2026-04-08 01:00:00,1.60992,1.61719,1.60992,1.61719
2026-04-08 02:00:00,1.61722,1.61859,1.61568,1.6176
2026-04-08 03:00:00,1.6176300000000001,1.61834,1.61568,1.61633
2026-04-08 04:00:00,1.61633,1.61674,1.6154,1.61599
2026-04-08 05:00:00,1.6159599999999998,1.61653,1.6148500000000001,1.6154600000000001
2026-04-08 06:00:00,1.61547,1.61557,1.61476,1.61504
2026-04-08 07:00:00,1.61505,1.61631,1.6150099999999998,1.61521
2026-04-08 08:00:00,1.61529,1.61855,1.61491,1.61713
2026-04-08 09:00:00,1.61711,1.6202299999999998,1.61708,1.61905
2026-04-08 10:00:00,1.61905,1.61986,1.61809,1.61929
2026-04-08 11:00:00,1.61929,1.61964,1.61785,1.61958
2026-04-08 12:00:00,1.61957,1.6205699999999998,1.61917,1.62004
2026-04-08 13:00:00,1.62002,1.62154,1.61979,1.62112
2026-04-08 14:00:00,1.62113,1.62284,1.62073,1.62187
2026-04-08 15:00:00,1.62192,1.62302,1.62097,1.62126
2026-04-08 16:00:00,1.62124,1.62256,1.61971,1.62042
2026-04-08 17:00:00,1.6204,1.62128,1.6181299999999998,1.61833
2026-04-08 18:00:00,1.61836,1.61964,1.61803,1.61891
2026-04-08 19:00:00,1.61891,1.6190600000000002,1.61667,1.61688
2026-04-08 20:00:00,1.6168900000000002,1.61738,1.61559,1.6159400000000002
2026-04-08 21:00:00,1.61595,1.6167799999999999,1.61402,1.61416
2026-04-08 22:00:00,1.61412,1.61564,1.61344,1.61459
2026-04-08 23:00:00,1.61466,1.61476,1.61392,1.6144500000000002
2026-04-09 00:00:00,1.6138,1.61497,1.61335,1.61482
2026-04-09 01:00:00,1.61442,1.61511,1.61426,1.61455
2026-04-09 02:00:00,1.61456,1.61475,1.61433,1.61464
2026-04-09 03:00:00,1.61463,1.61498,1.6141999999999999,1.6146500000000001
2026-04-09 04:00:00,1.6146500000000001,1.61543,1.61415,1.61518
2026-04-09 05:00:00,1.6151900000000001,1.61565,1.61502,1.61534
2026-04-09 06:00:00,1.61534,1.61563,1.6149200000000001,1.61494
2026-04-09 07:00:00,1.61496,1.61582,1.6148099999999999,1.6154600000000001
2026-04-09 08:00:00,1.61548,1.61555,1.61463,1.61496
2026-04-09 09:00:00,1.61496,1.6157599999999999,1.61446,1.6156700000000002
2026-04-09 10:00:00,1.61565,1.61647,1.6149499999999999,1.61577
2026-04-09 11:00:00,1.6157599999999999,1.61684,1.6152199999999999,1.61624
2026-04-09 12:00:00,1.61626,1.61765,1.6161400000000001,1.61738
2026-04-09 13:00:00,1.6173899999999999,1.61783,1.6166800000000001,1.6166800000000001
2026-04-09 14:00:00,1.61667,1.61748,1.61634,1.6169
2026-04-09 15:00:00,1.61692,1.61738,1.61572,1.61646
2026-04-09 16:00:00,1.61646,1.61654,1.6148799999999999,1.61525
